180748900.467083,95075302.6941475,58286189.8050386,70375219.0085515,131345105.598137,241202315.438529,399949790.497984,607588585.523663,864119123.809726,1169541600.88425,1523856117.97098,1927062732.29514,2379161478.50407,2880152378.74883,3430035447.82947,4028810696.00041,4676478130.58612,5373037756.95513,6118489579.13065,6912833600.18627,7756069822.5101,8648198247.9854,9589218878.1172,10579131714.1225,11617936756.9959,12705634007.5585,13842223466.4934,15027705134.3743,16262079011.686,17545345098.8412,18877503396.1931,20258553904.0464,21688496622.6646,23167331552.2772,24695058693.0848,26271678045.2636,27897189608.969,29571593384.3385,31294889371.4944,33067077570.5455,34888157981.5891,36758130604.7128,38676995439.9951,40644752487.5069,42661401747.3122,44726943219.4693,46841376904.0309,49004702801.0452,51216920910.5559,53478031232.6034,55788033767.2243,58146928514.4526,60554715474.3191,63011394646.8527,65516966032.0795,68071429630.0241,70674785440.7092,73327033464.1554,76028173700.3825,78778206149.4084,81577130811.2501,84424947685.9229,87321656773.4418,90267258073.8204,93261751587.0713,96305137313.2066,99397415252.2376,102538585404.175,105728647769.028,108967602346.806,112255449137.519,115592188141.174,118977819357.779,122412342787.341,125895758429.867,129428066285.365,133009266353.84,136639358635.297,140318343129.743,144046219837.182,147822988757.621,151648649891.062,155523203237.512,159446648796.974,163418986569.452,167440216554.95,171510338753.472,175629353165.021,179797259789.601,184014058627.214,188279749677.865,192594332941.555,196957808418.288,201370176108.067,205831436010.893,210341588126.769,214900632455.697,219508568997.681,224165397752.721,228871118720.821
180748900.467083,95070870.7269499,58280795.2716202,70372330.2992952,131348191.993934,241214847.022922,399975237.344258,607630417.62857,864180811.126871,1169626613.3447,1523967925.49349,1927204804.79127,2379337285.88096,2880365390.91079,3430289134.67888,4029108527.43832,4676823576.51264,5373434287.26967,6118940663.73207,6913342708.97307,7756640425.38044,8648833814.83722,9589922878.84822,10579907618.6303,11618788035.178,12706564129.312,13843235901.7158,15028803352.9627,16263266483.5375,17546625293.8528,18878879784.262,20260029955.0694,21690075806.5387,23169017338.8993,24696854552.3517,26273587447.0723,27899216023.2163,29573740280.9212,31297160220.3093,33069475841.4894,34890687144.5589,36760794129.6052,38679796796.7068,40647695145.9346,42664489177.3528,44730178891.0195,46844764286.9874,49008245365.3047,51220622126.0152,53481894569.1591,55792062694.7732,58151126502.8913,60559085993.5444,63015941166.7612,65521692022.5681,68076338560.9894,70679880782.0477,73332318685.764,76033652272.1578,78783881541.2471,81583006493.0488,84431027127.5785,87327943444.8507,90273755444.8794,93268463127.6771,96312066493.2558,99404565541.6269,102545960272.801,105736250686.787,108975436783.596,112263518563.235,115600496025.713,118986369171.038,122421137999.217,125904802510.258,129437362704.165,133018818580.946,136649170140.607,140328417383.153,144056560308.589,147833598916.921,151659533208.153,155534363182.289,159458088839.334,163430710179.292,167452227202.166,171522639907.962,175641948296.681,179810152368.327,184027252122.904,188293247560.414,192608138680.861,196971925484.248,201384607970.575,205846186139.848,210356659992.067,214916029527.236,219524294745.355,224181455646.429,228887512230.458
180748900.467083,95070402.3635413,58280224.7482288,70372023.7125017,131348515.53427,241216166.965756,399977919.963909,607634829.191277,864187317.894315,1169635581.57619,1523979721.44702,1927219794.72407,2379355836.04982,2880387867.57218,3430315904.08907,4029139955.85345,4676860030.18872,5373476132.46267,6118988266.69789,6913396435.96757,7756700642.65945,8648900888.65653,9589997175.46361,10579989504.2975,11618877876.1528,12706662291.8502,13843342752.073,15028919257.3947,16263391808.3,17546760405.2015,18879025048.4526,20260185738.3576,21690242475.1802,23169195259.1498,24697044090.467,26273788969.3079,27899429895.8279,29573966870.1646,31297399892.4401,33069728962.7633,34890954081.2316,36761075247.9324,38680092462.9441,40648005726.3378,42664815038.1775,44730520398.5213,46845121807.4221,49008619264.9278,51221012771.0826,53482302325.9263,55792487929.496,58151569581.8253,60559547282.9453,63016421032.8846,65522190831.6697,68076856679.3248,70680418575.8728,73332876521.3342,76034230515.7289,78784480559.0748,81583626651.3887,84431668792.6862,87328606982.9821,90274441222.29,93269171510.6226,96312797847.9919,99405320234.4092,102546738669.885,105737053154.429,108976263688.051,112264370270.759,115601372902.562,118987271583.467,122422066313.482,125905757092.614,129438343920.868,133019826798.253,136650205724.772,140329480700.432,144057651725.238,147834718799.195,151660681922.308,155535541094.581,159459296316.019,163431947586.625,167453494906.404,171523938275.358,175643277693.493,179811513160.81,184028644677.313,188294672243.006,192609595857.891,196973415521.971,201386131235.248,205847742997.725,210358250809.405,214917654670.29,219525954580.381,224183150539.682,228889242548.195
180748900.467083,95070320.3967513,58280127.4660272,70371977.7477907,131348587.537376,241216423.601759,399978427.897504,607635655.085685,864188528.411942,1169637243.37902,1523981901.1968,1927222559.08243,2379359251.67829,2880392001.13225,3430320822.24218,4029145725.26102,4676866717.51217,5373483804.36339,6118996989.83727,6913406277.00698,7756711668.26026,8648913165.48012,9590010770.17133,10580004483.5507,11618894306.6129,12706680240.1785,13843362284.9309,15028940441.4435,16263414710.2011,17546785091.6162,18879051586.0422,20260214193.7836,21690272915.1038,23169227750.2324,24697078699.37,26273825762.6926,27899468940.3557,29574008232.4968,31297443639.2381,33069775160.6884,34891002796.9451,36761126548.0957,38680146414.2186,40648062395.3847,42664874491.6583,44730582703.0972,46845187029.7545,49008687471.6782,51221084028.9121,53482376701.4964,55792565489.468,58151650392.8605,60559631411.7051,63016508546.0304,65522281795.8627,68076951161.2265,70680516642.1444,73332978238.6372,76034335950.7245,78784589778.4244,81583739721.7537,84431785780.7279,87328727955.3618,90274566245.669,93269300651.6623,96312931173.3537,99405457810.7544,102546880563.875,105737199432.725,108976414417.314,112264525517.651,115601532733.744,118987436065.601,122422235513.229,125905931076.635,129438522755.825,133020010550.806,136650394461.583,140329674488.163,144057850630.55,147834922888.749,151660891262.766,155535755752.604,159459516358.268,163432173079.762,167453725917.089,171524174870.254,175643519939.26,179811761124.11,184028898424.808,188294931841.356,192609861373.758,196973687022.016,201386408786.133,205848026666.112,210358540661.954,214917950773.662,219526257001.239,224183459344.686,228889557804.006
180748900.467083,95069673.5917021,58279359.7964339,70371615.0083585,131349155.660308,241218448.635662,399982435.887977,607642172.066676,864198080.410965,1169650356.42025,1523999101.30261,1927244372.27413,2379386203.97655,2880424618.55731,3430359630.81401,4029191250.99941,4676919486.43675,5373544342.4937,6119065823.19276,6913483931.60707,7756798670.12429,8649010040.62742,9590118044.6212,10580122683.3224,11619023957.7256,12706821868.6516,13843516416.7835,15029107602.6949,16263595426.8704,17546979889.7227,18879260991.6051,20260438732.822,21690513113.637,23169484134.2795,24697351794.9501,26274116095.825,27899777037.0595,29574334618.7912,31297788841.1421,33070139704.2213,34891387208.1261,36761531352.9438,38680572138.7531,40648509565.6247,42665343633.6229,44731074342.8057,46845701693.2259,49009225684.9316,51221646317.9668,53482963592.3715,55793177508.1826,58152288065.4339,60560295264.1563,63017199104.3785,65522999586.127,68077696709.426,70681290474.2983,73333780880.7646,76035167928.8447,78785451618.5564,81584631949.9166,84432708922.9409,87329682537.6441,90275552794.0397,93270319692.1406,96313983231.9587,99406543413.5052,102548000236.791,105738353701.825,108977603808.617,112265750557.177,115602793947.511,118988733979.629,122423570653.536,125907303969.241,129439933926.749,133021460526.067,136651883767.201,140331203650.156,144059420174.938,147836533341.551,151662543150.001,155537449600.291,159461252692.426,163433952426.41,167455548802.247,171526041819.94,175645431479.494,179813717780.911,184030900724.195,188296980309.349,192611956536.374,196975829405.276,201388598916.055,205850265068.715,210360827863.259,214920287299.687,219528643378.003,224185896098.208,228892045460.306
180748900.467083,95069670.8406821,58279356.5927536,70371613.6497628,131349158.44515,241218457.862789,399982453.856215,607642201.074805,864198122.757734,1169650414.4044,1523999177.22286,1927244468.4292,2379386322.66517,2880424762.07819,3430359801.46588,4029191451.08098,4676919718.24673,5373544608.33081,6119066125.35572,6913484272.39458,7756799051.83509,8649010465.5602,9590118515.07469,10580123201.5953,11619024526.1167,12706822489.4595,13843517092.307,15029108335.2326,16263596218.7212,17546980743.1851,18879261908.978,20260439716.404,21690514165.7268,23169485257.1759,24697352990.9518,26274117367.2306,27899778386.1678,29574336047.9009,31297790352.552,33070141300.2301,34891388891.0324,36761533125.0464,38680574002.3506,40648511523.016,42665345687.1066,44731076494.6805,46845703945.7905,49009228040.4848,51221648778.8073,53482966160.798,55793180186.4938,58152290855.9285,60560298169.133,63017202126.136,65523002726.9641,68077699971.6414,70681293860.1907,73333784392.6327,76035171568.9871,78785455389.272,81584635853.504,84432712961.6989,87329686713.8713,90275557110.0349,93270324150.2025,96313987834.386,99406548162.5966,102548005134.845,105738358751.141,108977609011.493,112265755915.912,115602799464.404,118988739656.978,122423576493.64,125907309974.399,129439940099.26,133021466868.229,136651890281.313,140331210338.517,144059427039.846,147836540385.305,151662550374.9,155537457008.633,159461260286.51,163433960208.536,167455556774.712,171526049985.044,175645439839.535,179813726338.188,184030909481.006,188296989267.993,192611965699.151,196975838774.483,201388608493.992,205850274857.68,210360837865.55,214920297517.604,219528653813.844,224185906754.272,228892056338.892
180748900.467083,180748859.607446,180748818.748071,180748777.888961,180748737.030113,180748696.171529,180748655.313208,180748614.45515,180748573.597356,180748532.739826,180748491.882559,180748451.025556,180748410.168817,180748369.312341,180748328.45613,180748287.600182,180748246.744498,180748205.889078,180748165.033923,180748124.179031,180748083.324404,180748042.470041,180748001.615942,180747960.762107,180747919.908537,180747879.055231,180747838.20219,180747797.349414,180747756.496902,180747715.644654,180747674.792672,180747633.940954,180747593.0895,180747552.238312,180747511.387389,180747470.53673,180747429.686337,180747388.836208,180747347.986345,180747307.136746,180747266.287413,180747225.438345,180747184.589542,180747143.741005,180747102.892732,180747062.044725,180747021.196984,180746980.349507,180746939.502296,180746898.655351,180746857.808671,180746816.962256,180746776.116107,180746735.270224,180746694.424606,180746653.579253,180746612.734166,180746571.889345,180746531.044789,180746490.200499,180746449.356475,180746408.512716,180746367.669222,180746326.825995,180746285.983033,180746245.140337,180746204.297906,180746163.455741,180746122.613842,180746081.772208,180746040.93084,180746000.089738,180745959.248901,180745918.40833,180745877.568024,180745836.727984,180745795.888209,180745755.0487,180745714.209457,180745673.370479,180745632.531767,180745591.69332,180745550.855138,180745510.017222,180745469.179571,180745428.342186,180745387.505066,180745346.668211,180745305.831622,180745264.995297,180745224.159238,180745183.323444,180745142.487915,180745101.652652,180745060.817653,180745019.982919,180744979.14845,180744938.314247,180744897.480308,180744856.646634
180748900.467083,180748858.744613,180748817.041245,180748775.356957,180748733.691725,180748692.045522,180748650.418315,180748608.810069,180748567.220736,180748525.650258,180748484.098555,180748442.565512,180748401.050945,180748359.554543,180748318.075696,180748276.613021,180748235.16263,180748193.710379,180748152.211367,180748110.650575,180748069.077624,180748027.514232,180747985.966037,180747944.434852,180747902.921398,180747861.426,180747819.948819,180747778.489931,180747737.04937,180747695.627144,180747654.223246,180747612.837659,180747571.470356,180747530.121309,180747488.790481,180747447.477837,180747406.183334,180747364.906929,180747323.648577,180747282.408231,180747241.185839,180747199.981352,180747158.794715,180747117.625873,180747076.47477,180747035.341346,180746994.225541,180746953.127294,180746912.04654,180746870.983215,180746829.937252,180746788.908583,180746747.897138,180746706.902847,180746665.925638,180746624.965437,180746584.022171,180746543.095764,180746502.186141,180746461.293225,180746420.416939,180746379.557206,180746338.713948,180746297.88709,180746257.076552,180746216.28226,180746175.504138,180746134.742111,180746093.996107,180746053.266052,180746012.551878,180745971.853518,180745931.170905,180745890.503977,180745849.852675,180745809.216943,180745768.596728,180745727.99198,180745687.402656,180745646.828713,180745606.270117,180745565.726835,180745525.198842,180745484.686113,180745444.188634,180745403.706393,180745363.239382,180745322.7876,180745282.351052,180745241.929746,180745201.523696,180745161.132921,180745120.757445,180745080.397297,180745040.052509,180744999.723119,180744959.409169,180744919.110703,180744878.827772,180744838.560427
180748900.467083,180748855.880986,180748811.51835,180748767.377822,180748723.45785,180748679.756649,180748636.272167,180748593.002046,180748549.943574,180748507.09364,180748464.448692,180748422.004682,180748379.757034,180748337.700585,180748295.82948,180748254.136813,180748212.613077,180748171.238673,180748129.963735,180748088.769118,180748047.70149,180748006.781042,180747966.013443,180747925.402072,180747884.950584,180747844.663347,180747804.545346,180747764.601948,180747724.838652,180747685.260874,180747645.873784,180747606.682203,180747567.690542,180747528.902777,180747490.322461,180747451.952736,180747413.796371,180747375.855794,180747338.133133,180747300.630245,180747263.348756,180747226.290088,180747189.455485,180747152.846037,180747116.462705,180747080.30633,180747044.377658,180747008.677345,180746973.205974,180746937.964062,180746902.95207,180746868.170409,180746833.619446,180746799.299511,180746765.210898,180746731.353876,180746697.728684,180746664.335539,180746631.174639,180746598.246162,180746565.550271,180746533.087115,180746500.856828,180746468.859534,180746437.095347,180746405.564371,180746374.266701,180746343.202427,180746312.371628,180746281.77438,180746251.410752,180746221.280808,180746191.384609,180746161.722208,180746132.293659,180746103.099007,180746074.138299,180746045.411575,180746016.918874,180745988.660233,180745960.635686,180745932.845264,180745905.288997,180745877.966913,180745850.879038,180745824.025398,180745797.406016,180745771.020912,180745744.870109,180745718.953625,180745693.27148,180745667.823689,180745642.61027,180745617.631239,180745592.88661,180745568.376397,180745544.100613,180745520.059272,180745496.252384,180745472.679961
180748900.467083,180748855.459251,180748810.726652,180748766.267409,180748722.079337,180748678.15989,180748634.506102,180748591.114519,180748547.981131,180748505.1013,180748462.469704,180748420.080297,180748377.926307,180748336.000269,180748294.29407,180748252.798802,180748211.503485,180748170.38787,180748129.402502,180748088.529827,180748047.819234,180748007.294522,180747966.965475,180747926.839677,180747886.924698,180747847.228261,180747807.758003,180747768.521224,180747729.524689,180747690.774527,180747652.276194,180747614.034481,180747576.053561,180747538.337045,180747500.888047,180747463.709246,180747426.802947,180747390.171136,180747353.81552,180747317.737577,180747281.938585,180747246.419652,180747211.181743,180747176.225699,180747141.552256,180747107.162063,180747073.055687,180747039.233631,180747005.69634,180746972.44421,180746939.477591,180746906.796799,180746874.402115,180746842.29379,180746810.472051,180746778.937104,180746747.689134,180746716.728307,180746686.054775,180746655.668678,180746625.570141,180746595.759278,180746566.236196,180746537.000991,180746508.05375,180746479.394556,180746451.023483,180746422.9406,180746395.145972,180746367.639657,180746340.42171,180746313.492182,180746286.851119,180746260.498566,180746234.434563,180746208.659149,180746183.172358,180746157.974224,180746133.064778,180746108.444049,180746084.112064,180746060.068848,180746036.314426,180746012.84882,180745989.672051,180745966.78414,180745944.185104,180745921.874962,180745899.85373,180745878.121425,180745856.678061,180745835.523651,180745814.658211,180745794.081752,180745773.794286,180745753.795825,180745734.086379,180745714.665959,180745695.534575,180745676.692236
180748900.467083,180748275.153446,180747654.185533,180747037.562327,180746425.282785,180745817.345839,180745213.75039,180744614.495314,180744019.579456,180743429.001634,180742842.760638,180742260.855227,180741683.284133,180741110.046057,180740541.139672,180739976.563621,180739416.316517,180738860.396942,180738308.803449,180737761.534559,180737218.588759,180736679.964506,180736145.660223,180735615.674295,180735090.005074,180734568.650875,180734051.609975,180733538.880613,180733030.460988,180732526.349262,180732026.543556,180731531.041951,180731039.842489,180730552.943176,180730070.341977,180729592.036823,180729118.025607,180728648.306191,180728182.876405,180727721.734049,180727264.876897,180726812.302702,180726364.009192,180725919.994083,180725480.255075,180725044.789861,180724613.59613,180724186.671573,180723764.013883,180723345.620767,180722931.489946,180722521.619166,180722116.006195,180721714.648839,180721317.544938,180720924.692379,180720536.089095,180720151.733077,180719771.622372,180719395.755092,180719024.129419,180718656.743606,180718293.595981,180717934.684954,180717580.009012,180717229.566731,180716883.356769,180716541.377873,180716203.628876,180715870.1087,180715540.816352,180715215.750929,180714894.911612,180714578.297667,180714265.908443,180713957.743369,180713653.801953,180713354.08378,180713058.588507,180712767.315863,180712480.265645,180712197.437716,180711918.832001,180711644.448486,180711374.287212,180711108.348276,180710846.631827,180710589.138063,180710335.867228,180710086.819613,180709841.995548,180709601.395405,180709365.019596,180709132.868566,180708904.942797,180708681.242802,180708461.769129,180708246.522351,180708035.503073,180707828.711926
180748900.467083,180748272.500638,180747648.97656,180747029.893741,180746415.251039,180745805.047278,180745199.281247,180744597.951699,180744001.057351,180743408.596885,180742820.56894,180742236.972122,180741657.804992,180741083.066077,180740512.753858,180739946.866777,180739385.403235,180738828.361587,180738275.740146,180737727.53718,180737183.75091,180736644.379511,180736109.421109,180735578.873781,180735052.735556,180734531.004411,180734013.678274,180733500.755022,180732992.232482,180732488.108436,180731988.380616,180731493.046711,180731002.104372,180730515.551209,180730033.384801,180729555.602702,180729082.202441,180728613.181534,180728148.53749,180727688.267815,180727232.370027,180726780.841656,180726333.680258,180725890.88342,180725452.448773,180725018.373991,180724588.656806,180724163.295011,180723742.286465,180723325.6291,180722913.320921,180722505.360014,180722101.744544,180721702.472755,180721307.542975,180720916.953613,180720530.703157,180720148.790173,180719771.213305,180719397.971272,180719029.062867,180718664.486951,180718304.242457,180717948.328383,180717596.743793,180717249.487815,180716906.559638,180716567.958511,180716233.683745,180715903.734705,180715578.110818,180715256.811561,180714939.836472,180714627.185137,180714318.857198,180714014.852348,180713715.170331,180713419.81094,180713128.774016,180712842.059447,180712559.667168,180712281.597159,180712007.849441,180711738.424081,180711473.321184,180711212.540897,180710956.083403,180710703.948926,180710456.137722,180710212.650086,180709973.486345,180709738.646859,180709508.132021,180709281.942251,180709060.078005,180708842.539761,180708629.32803,180708420.443349,180708215.886278,180708015.657407
180748900.467083,180748189.189728,180747483.302238,180746782.803392,180746087.691935,180745397.966579,180744713.626005,180744034.668857,180743361.093747,180742692.899251,180742030.08391,180741372.646229,180740720.584677,180740073.897688,180739432.58366,180738796.640952,180738166.067887,180737540.862751,180736921.02379,180736306.549212,180735697.437184,180735093.685834,180734495.293245,180733902.25746,180733314.576475,180732732.248241,180732155.270664,180731583.641603,180731017.358867,180730456.420219,180729900.823372,180729350.565991,180728805.645691,180728266.060042,180727731.806565,180727202.882735,180726679.285982,180726161.013695,180725648.063221,180725140.431869,180724638.116913,180724141.115593,180723649.425124,180723163.042691,180722681.965463,180722206.190591,180721735.715213,180721270.536466,180720810.651483,180720356.057405,180719906.751384,180719462.730593,180719023.992229,180718590.533521,180718162.351739,180717739.4442,180717321.808272,180716909.441389,180716502.341047,180716100.504823,180715703.930371,180715312.615433,180714926.557848,180714545.755551,180714170.20658,180713799.909086,180713434.861328,180713075.061683,180712720.508646,180712371.200832,180712027.136978,180711688.315943,180711354.736709,180711026.398381,180710703.300185,180710385.441464,180710072.821682,180709765.440416,180709463.297354,180709166.392294,180708874.725141,180708588.295896,180708307.104663,180708031.151634,180707760.437093,180707494.961407,180707234.725024,180706979.728466,180706729.972328,180706485.457271,180706246.184019,180706012.153356,180705783.366121,180705559.823203,180705341.525538,180705128.47411,180704920.669941,180704718.11409,180704520.807653,180704328.751758
180748900.467083,180748126.204721,180747358.155077,180746596.316774,180745840.688397,180745091.268493,180744348.055568,180743611.048091,180742880.244488,180742155.643146,180741437.24241,180740725.040582,180740019.035921,180739319.226644,180738625.610925,180737938.186891,180737256.952627,180736581.906172,180735913.045516,180735250.368604,180734593.873334,180733943.557551,180733299.419053,180732661.455582,180732029.664831,180731404.044437,180730784.591982,180730171.304994,180729564.180941,180728963.217238,180728368.41124,180727779.760249,180727197.261508,180726620.912206,180726050.709478,180725486.650408,180724928.732029,180724376.951327,180723831.305244,180723291.790681,180722758.404501,180722231.143535,180721710.004587,180721194.984436,180720686.079847,180720183.287573,180719686.604364,180719196.02697,180718711.552157,180718233.176705,180717760.897423,180717294.711154,180716834.614786,180716380.605258,180715932.679572,180715490.834797,180715055.068085,180714625.376672,180714201.757892,180713784.209179,180713372.72808,180712967.312261,180712567.95951,180712174.667745,180711787.435018,180711406.259521,180711031.139588,180710662.073697,180710299.060473,180709942.098686,180709591.187256,180709246.325248,180708907.511872,180708574.74648,180708248.028566,180707927.357758,180707612.733817,180707304.156631,180707001.626211,180706705.142687,180706414.706298,180706130.317392,180705851.976416,180705579.68391,180705313.440506,180705053.246915,180704799.103928,180704551.012403,180704308.973268,180704072.987508,180703843.056163,180703619.180325,180703401.36113,180703189.599755,180702983.897412,180702784.255349,180702590.67484,180702403.157187,180702221.703712,180702046.315758
180748900.467083,180748041.156102,180747189.328761,180746344.983456,180745508.118535,180744678.732303,180743856.823014,180743042.388876,180742235.428049,180741435.938639,180740643.918705,180739859.366252,180739082.279231,180738312.655543,180737550.493033,180736795.789489,180736048.542647,180735308.750183,180734576.409715,180733851.518804,180733134.074949,180732424.075587,180731721.518093,180731026.399778,180730338.717885,180729658.469595,180728985.652018,180728320.262197,180727662.297109,180727011.753659,180726368.628688,180725732.918968,180725104.621206,180724483.732044,180723870.248064,180723264.16579,180722665.481689,180722074.192178,180721490.293626,180720913.782364,180720344.654684,180719782.90685,180719228.535106,180718681.535681,180718141.904798,180717609.638683,180717084.733575,180716567.185736,180716056.99146,180715554.147086,180715058.649005,180714570.493677,180714089.677636,180713616.197504,180713150.050002,180712691.23196,180712239.740328,180711795.572184,180711358.724743,180710929.19537,180710506.98158,180710092.081049,180709684.491619,180709284.2113,180708891.238279,180708505.570914,180708127.207742,180707756.147476,180707392.389001,180707035.931379,180706686.77384,180706344.915779,180706010.356751,180705683.096469,180705363.134793,180705050.471724,180704745.1074,180704447.042087,180704156.276168,180703872.810141,180703596.644606,180703327.780261,180703066.217891,180702811.958364,180702565.002621,180702325.351668,180702093.006574,180701867.96846,180701650.238496,180701439.817894,180701236.707902,180701040.909802,180700852.424903,180700671.254539,180700497.400063,180700330.862847,180700171.644275,180700019.745745,180699875.168664,180699737.914446
180748900.467083,180747960.582518,180747029.549968,180746107.367596,180745194.033517,180744289.545788,180743393.902413,180742507.101341,180741629.140459,180740760.0176,180739899.730535,180739048.276972,180738205.65456,180737371.860883,180736546.893462,180735730.749751,180734923.42714,180734124.922948,180733335.23443,180732554.358765,180731782.293065,180731019.034368,180730264.579636,180729518.925757,180728782.069544,180728054.007729,180727334.736968,180726624.25384,180725922.554842,180725229.636397,180724545.494848,180723870.126465,180723203.527444,180722545.693912,180721896.621927,180721256.307486,180720624.74653,180720001.934944,180719387.86857,180718782.543213,180718185.954643,180717598.098612,180717018.970859,180716448.567118,180715886.883135,180715333.914674,180714789.657529,180714254.107541,180713727.260604,180713209.112684,180712699.659826,180712198.89817,180711706.823964,180711223.433574,180710748.723497,180710282.69037,180709825.330982,180709376.642283,180708936.621391,180708505.265599,180708082.572382,180707668.539401,180707263.164505,180706866.445736,180706478.381327,180706098.969701,180705728.209471,180705366.09944,180705012.638589,180704667.826081,180704331.661251,180704004.143599,180703685.272788,180703375.04863,180703073.471083,180702780.540243,180702496.256335,180702220.619702,180701953.630802,180701695.290199,180701445.598551,180701204.556607,180700972.165199,180700748.425233,180700533.337684,180700326.903591,180700129.12405,180699940.000207,180699759.533255,180699587.724431,180699424.57501,180699270.0863,180699124.259641,180698987.096401,180698858.597975,180698738.76578,180698627.601253,180698525.105854,180698431.281057,180698346.128355
180748900.467083,180747510.070087,180746138.363121,180744785.342642,180743451.004989,180742135.346375,180740838.36288,180739560.050453,180738300.404905,180737059.421906,180735837.096976,180734633.425491,180733448.402668,180732282.023568,180731134.283093,180730005.175974,180728894.696778,180727802.839895,180726729.59954,180725674.969749,180724638.944371,180723621.517073,180722622.681329,180721642.430424,180720680.75745,180719737.655306,180718813.116697,180717907.134137,180717019.699949,180716150.806271,180715300.44506,180714468.6081,180713655.287008,180712860.473245,180712084.158131,180711326.332853,180710586.988489,180709866.116019,180709163.706348,180708479.75033,180707814.238788,180707167.162544,180706538.512443,180705928.279388,180705336.454363,180704763.028469,180704207.992956,180703671.339255,180703153.059011,180702653.144114,180702171.586733,180701708.379345,180701263.514767,180700836.986177,180700428.787151,180700038.911674,180699667.354172,180699314.109523,180698979.173078,180698662.540671,180698364.208631,180698084.17379,180697822.433485,180697578.985566,180697353.828388,180697146.960815,180696958.382212,180696788.092436,180696636.091831,180696502.381211,180696386.961851,180696289.835473,180696211.004227,180696150.470677,180696108.237779,180696084.308866,180696078.687627,180696091.378086,180696122.384581,180696171.711744,180696239.364483,180696325.347952,180696429.66754,180696552.328846,180696693.337655,180696852.699927,180697030.421768,180697226.509416,180697440.969222,180697673.807634,180697925.031175,180698194.646432,180698482.660039,180698789.078661,180699113.90898,180699457.157687,180699818.831464,180700198.936974,180700597.480855,180701014.469705
180748900.467083,180747307.043061,180745738.476305,180744194.761952,180742675.894951,180741181.87005,180739712.68179,180738268.3245,180736848.792286,180735454.079023,180734084.178352,180732739.083664,180731418.7881,180730123.28454,180728852.565593,180727606.623593,180726385.450591,180725189.038348,180724017.378328,180722870.461691,180721748.27929,180720650.821665,180719578.079039,180718530.04132,180717506.698092,180716508.038627,180715534.051879,180714584.726496,180713660.050824,180712760.012922,180711884.600574,180711033.801308,180710207.60242,180709405.990996,180708628.953945,180707876.478034,180707148.549924,180706445.156214,180705766.283492,180705111.918381,180704482.047599,180703876.658014,180703295.736708,180702739.27104,180702207.248712,180701699.657833,180701216.486991,180700757.725309,180700323.362516,180699913.389003,180699527.795883,180699166.575038,180698829.719168,180698517.221833,180698229.077483,180697965.281485,180697725.830145,180697510.720717,180697319.951408,180697153.521374,180697011.430711,180696893.680438,180696800.272473,180696731.209605,180696686.495459,180696666.134458,180696670.131783,180696698.493324,180696751.225632,180696828.335872,180696929.831768,180697055.721554,180697206.013921,180697380.717961,180697579.843121,180697803.399152,180698051.396055,180698323.844042,180698620.753487,180698942.134883,180699287.998805,180699658.355871,180700053.216709,180700472.591923,180700916.492066,180701384.927613,180701877.908938,180702395.446292,180702937.549787,180703504.229377,180704095.494846,180704711.355796,180705351.821637,180706016.901579,180706706.604629,180707420.93958,180708159.915015,180708923.5393,180709711.820587,180710524.76681
180748900.467083,180747236.581935,180745599.933576,180743990.516603,180742408.325389,180740853.354073,180739325.596556,180737825.046486,180736351.697248,180734905.541961,180733486.57346,180732094.784292,180730730.166701,180729392.712625,180728082.413679,180726799.261153,180725543.245998,180724314.358818,180723112.589863,180721937.929024,180720790.365822,180719669.889409,180718576.488557,180717510.151663,180716470.866748,180715458.621457,180714473.403066,180713515.198493,180712583.994308,180711679.776753,180710802.531759,180709952.244973,180709128.901791,180708332.487393,180707562.986782,180706820.384835,180706104.666356,180705415.816132,180704753.818999,180704118.65991,180703510.324012,180702928.796718,180702374.063794,180701846.111438,180701344.926364,180700870.495891,180700422.808019,180700001.851513,180699607.615978,180699240.09193,180698899.27086,180698585.14529,180698297.70882,180698036.956169,180697802.883199,180697595.486937,180697414.765581,180697260.718495,180697133.346199,180697032.650343,180696958.633676,180696911.300009,180696890.654161,180696896.701911,180696929.449938,180696988.905753,180697075.077638,180697187.974572,180697327.606166,180697493.982589,180697687.114496,180697907.012967,180698153.689429,180698427.155603,180698727.423432,180699054.505033,180699408.412632,180699789.158523,180700196.755013,180700631.214386,180701092.548857,180701580.770546,180702095.891439,180702637.923364,180703206.877968,180703802.766696,180704425.600775,180705075.391195,180705752.148704,180706455.883796,180707186.606701,180707944.327388,180708729.055553,180709540.800627,180710379.57177,180711245.377871,180712138.227558,180713058.129196,180714005.090892,180714979.1205
