-34559.9591300481,-34546.9788906045,-34534.0618388073,-34521.2097450628,-34508.4244405882,-34495.7078194255,-34483.0618404679,-34470.4885294913,-34457.9899811852,-34445.5683611778,-34433.2259080499,-34420.964935335,-34408.7878335038,-34396.6970719308,-34384.6952008423,-34372.7848532436,-34360.9687468189,-34349.2496857966,-34337.6305627626,-34326.1143604001,-34314.7041531245,-34303.4031085742,-34292.2144889078,-34281.1416518536,-34270.1880514485,-34259.3572384003,-34248.6528600045,-34238.0786595439,-34227.6384751016,-34217.3362377179,-34207.1759688239,-34197.1617768892,-34187.297853224,-34177.5884668827,-34168.0379586232,-34158.6507338829,-34149.4312547464,-34140.3840308869,-34131.5136094843,-34122.8245641324,-34114.3214827706,-34106.0089546921,-34097.8915567021,-34089.9738385184,-34082.2603075282,-34074.7554130334,-34067.4635301315,-34060.3889433954,-34053.5358305233,-34046.9082461375,-34040.5101059104,-34034.3451711957,-34028.4170343316,-34022.7291047746,-34017.2845962035,-34012.0865147195,-34007.1376482417,-34002.4405571824,-33997.9975664603,-33993.810758889,-33989.881969959,-33986.2127840115,-33982.8045317852,-33979.658289302,-33976.7748780466,-33974.1548663816,-33971.7985721324,-33969.7060662703,-33967.8771776154,-33966.3114984776,-33965.0083911522,-33963.9669951855,-33963.1862353238,-33962.6648300616,-33962.4013007048,-33962.3939808673,-33962.6410263203,-33963.1404251184,-33963.8900079285,-33964.8874584904,-33966.1303241435,-33967.6160263573,-33969.3418712067,-33971.3050597385,-33973.5026981796,-33975.9318079426,-33978.5893353866,-33981.4721612995,-33984.577110068,-33987.9009585091,-33991.4404443407,-33995.1922742702,-33999.1531316891,-34003.3196839587,-34007.6885892827,-34012.2565031598,-34017.0200844158,-34021.9760008168,-34027.1209342675,-34032.451585601
-34559.9591300481,-34545.6424362667,-34531.401685427,-34517.2393082246,-34503.1578310299,-34489.1598796217,-34475.2481829843,-34461.4255771578,-34447.695009128,-34434.0595407441,-34420.5223526488,-34407.0867482075,-34393.7561574191,-34380.5341407912,-34367.4243931594,-34354.4307474241,-34341.5571781737,-34328.8078051553,-34316.1868965419,-34303.6988719343,-34291.3483050233,-34279.1399258231,-34267.0786223734,-34255.1694417961,-34243.4175905801,-34231.8284339601,-34220.4074942466,-34209.160447962,-34198.0931216352,-34187.2114861065,-34176.5216492025,-34166.0298466424,-34155.7424310556,-34145.6658589971,-34135.8066758766,-34126.1714987346,-34116.7669968357,-34107.5998700826,-34098.6768252972,-34090.0045504636,-34081.5896870758,-34073.4388007891,-34065.5583506271,-34057.9546570498,-34050.6338692367,-34043.6019319858,-34036.8645526593,-34030.4271686387,-34024.2949157567,-34018.4725981823,-34012.96466021,-34007.7751603869,-34002.9077483603,-33998.3656447845,-33994.1516245573,-33990.2680035964,-33986.7166292872,-33983.4988746683,-33980.6156363473,-33978.0673360755,-33975.8539258503,-33973.9748963608,-33972.4292885512,-33971.2157080363,-33970.3323420816,-33969.776978838,-33969.5470285115,-33969.6395461427,-33970.0512556742,-33970.7785749887,-33971.8176416124,-33973.164338794,-33974.8143216863,-33976.7630433773,-33979.005780543,-33981.5376585125,-33984.3536755645,-33987.4487262987,-33990.8176239469,-33994.4551215184,-33998.3559316925,-34002.5147453979,-34006.9262490372,-34011.5851403351,-34016.4861428076,-34021.6240188638,-34026.9935815679,-34032.5897050988,-34038.4073339571,-34044.4414909754,-34050.6872841955,-34057.1399126804,-34063.7946713315,-34070.6469547845,-34077.692260457,-34084.9261908196,-34092.3444549639,-34099.942869534,-34107.7173590902,-34115.6639559663
-34559.9591300481,-34545.1883571366,-34530.4982596326,-34515.8915395404,-34501.3710103796,-34486.9396017827,-34472.6003641867,-34458.3564736039,-34444.2112364575,-34430.1680944638,-34416.230629541,-34402.402568724,-34388.6877890608,-34375.0903224614,-34361.6143604685,-34348.2642589086,-34335.0445423774,-34321.9599084995,-34309.0152318924,-34296.2155677456,-34283.5661549153,-34271.0724184126,-34258.739971149,-34246.574614788,-34234.5823395351,-34222.7693226891,-34211.1419257657,-34199.7066900027,-34188.4703300494,-34177.4397256473,-34166.6219111153,-34156.0240624616,-34145.6534819659,-34135.5175800946,-34125.6238546473,-34115.9798670695,-34106.5932159139,-34097.4715074903,-34088.6223238045,-34080.0531879593,-34071.7715272624,-34063.7846343659,-34056.0996268381,-34048.7234056412,-34041.6626130563,-34034.9235906536,-34028.5123379447,-34022.4344723825,-34016.6951913759,-34011.2992369732,-34006.2508638296,-34001.5538110194,-33997.2112781747,-33993.2259063454,-33989.5997638702,-33986.3343374412,-33983.4305284299,-33980.8886544366,-33978.7084559145,-33976.889107631,-33975.4292346388,-33974.3269323659,-33973.5797903729,-33973.1849192902,-33973.1389804214,-33973.4382174888,-33974.0784899977,-33975.0553077126,-33976.3638657577,-33977.9990798901,-33979.9556215258,-33982.2279521472,-33984.8103567596,-33987.6969761158,-33990.8818374721,-33994.3588836856,-33998.1220005074,-34002.1650419666,-34006.4818537811,-34011.0662947619,-34015.9122562124,-34021.0136793483,-34026.3645707876,-34031.9590161794,-34037.7911920543,-34043.8553759905,-34050.1459552013,-34056.6574336501,-34063.3844378067,-34070.3217211564,-34077.4641675757,-34084.806793681,-34092.344750259,-34100.0733228778,-34107.9879317749,-34116.0841311128,-34124.3576076841,-34132.8041791455,-34141.4197918505,-34150.2005183458
-34559.9591300481,-34544.6910979754,-34529.5088667535,-34514.4154534703,-34499.4140063527,-34484.5078105128,-34469.7002938319,-34454.9950329675,-34440.3957594607,-34425.9063659233,-34411.5309122766,-34397.2736320114,-34383.1389384351,-34369.1314308618,-34355.2559006988,-34341.517337369,-34327.920933998,-34314.4720927818,-34301.1764299305,-34288.0397800661,-34275.0681999312,-34262.2679712431,-34249.6456025048,-34237.207829566,-34224.9616147056,-34212.9141439926,-34201.0728226694,-34189.4452682921,-34178.0393013615,-34166.862933178,-34155.9243506666,-34145.2318979332,-34134.7940543423,-34124.6194089438,-34114.7166311245,-34105.094437424,-34095.761554527,-34086.7266785325,-34077.9984306988,-34069.58530997,-34061.4956427066,-34053.737530156,-34046.3187943198,-34039.2469229763,-34032.5290147141,-34026.1717249087,-34020.1812136192,-34014.5630964068,-34009.3223990598,-34004.4635171643,-33999.9901813721,-33995.9054291046,-33992.2115832826,-33988.910238505,-33986.0022549144,-33983.4877597978,-33981.3661567768,-33979.6361422652,-33978.295728704,-33977.3422739465,-33976.7725160494,-33976.5826126464,-33976.768184027,-33977.3243590248,-33978.2458228253,-33979.5268658415,-33981.1614328541,-33983.1431716925,-33985.4654808114,-33988.1215552108,-33991.1044302443,-33994.4070229505,-33998.0221706372,-34001.9426665308,-34006.1612923796,-34010.6708479692,-34015.4641775661,-34020.5341933539,-34025.8738959679,-34031.4763922621,-34037.3349104684,-34043.4428129211,-34049.7936065315,-34056.3809511989,-34063.1986663492,-34070.2407357819,-34077.5013110078,-34084.9747132451,-34092.6554342361,-34100.5381360343,-34108.6176499008,-34116.8889744386,-34125.3472730805,-34133.9878710369,-34142.8062517987,-34151.7980532794,-34160.9590636739,-34170.2852170989,-34179.7725890753,-34189.4173919029
-34559.9591300481,-34544.1742955109,-34528.4836100656,-34512.8905770202,-34497.3988605075,-34482.012292895,-34466.7348823803,-34451.5708207459,-34436.5244912416,-34421.600476556,-34406.8035668337,-34392.1387676838,-34377.6113081177,-34363.2266483431,-34348.9904873258,-34334.9087700165,-34320.9876941205,-34307.2337162635,-34293.6535573861,-34280.2542071649,-34267.042927236,-34254.0272529595,-34241.2149934378,-34228.6142294708,-34216.2333091075,-34204.0808404324,-34192.1656812152,-34180.4969250442,-34169.0838835709,-34157.9360645115,-34147.0631450798,-34136.4749405747,-34126.181367911,-34116.1924039648,-34106.5180387129,-34097.1682232678,-34088.1528130586,-34079.4815065676,-34071.1637802101,-34063.2088201237,-34055.6254518164,-34048.4220687942,-34041.606561435,-34035.1862475,-34029.1678057461,-34023.5572141343,-34018.3596940932,-34013.5796622103,-34009.2206905666,-34005.2854767238,-34001.775824114,-33998.6926332885,-33996.0359041679,-33993.8047491137,-33991.9974163369,-33990.6113228755,-33989.6430961355,-33989.0886228022,-33988.9431037958,-33989.2011138768,-33989.8566644899,-33990.9032684759,-33992.3340053648,-33994.1415860795,-33996.3184160285,-33998.8566557215,-34001.748278212,-34004.9851228317,-34008.5589448414,-34012.4614607628,-34016.6843892831,-34021.2194877348,-34026.0585842378,-34031.193605666,-34036.6166016535,-34042.3197648908,-34048.2954479905,-34054.5361772119,-34061.0346633385,-34067.7838099996,-34074.7767197155,-34082.006697935,-34089.4672553146,-34097.1521084734,-34105.0551794352,-34113.170593954,-34121.4926788961,-34130.0159588378,-34138.7351520173,-34147.6451657645,-34156.7410915185,-34166.0181995274,-34175.4719333135,-34185.097903976,-34194.8918843926,-34204.8498033733,-34214.9677398114,-34225.2419168692,-34235.6686962303,-34246.2445724454
-34559.9591300481,-34544.0949669075,-34528.3263195788,-34512.656775504,-34497.0900883487,-34481.6301857274,-34466.2811771212,-34451.0473619619,-34435.9332378468,-34420.9435088428,-34406.0830938321,-34391.357134839,-34376.7710052721,-34362.3303179968,-34348.0409331462,-34333.9089655528,-34319.9407916694,-34306.143055818,-34292.5226755829,-34279.0868461313,-34265.8430432135,-34252.7990245648,-34239.962829397,-34227.3427756397,-34214.947454567,-34202.7857224241,-34190.8666886589,-34179.1997003592,-34167.7943225058,-34156.6603136751,-34145.8075968627,-34135.2462251548,-34124.9863420529,-34115.0381363525,-34105.4117915983,-34096.117430281,-34087.1650530982,-34078.5644737886,-34070.3252502293,-34062.4566126889,-34054.9673903103,-34047.8659370766,-34041.1600586561,-34034.856941631,-34028.9630866754,-34023.4842472447,-34018.4253752803,-34013.7905753005,-34009.5830680598,-34005.8051647071,-34002.4582520808,-33999.5427894532,-33997.058316697,-33995.0034735133,-33993.3760290469,-33992.1729209409,-33991.3903026573,-33991.0235977241,-33991.0675594682,-33991.5163347495,-33992.3635302353,-33993.6022798183,-33995.2253118972,-33997.2250153826,-33999.5935034511,-34002.322674251,-34005.4042679322,-34008.8299195482,-34012.5912075311,-34016.6796975805,-34021.0869819328,-34025.8047140742,-34030.8246390445,-34036.1386195413,-34041.738658079,-34047.616915488,-34053.7657260558,-34060.1776096187,-34066.845280912,-34073.7616564749,-34080.9198593962,-34088.3132221672,-34095.9352878914,-34103.7798100786,-34111.8407512323,-34120.1122804163,-34128.5887699719,-34137.2647915313,-34146.1351114645,-34155.1946858716,-34164.4386552263,-34173.8623387574,-34183.4612286451,-34193.2309840994,-34203.1674253762,-34213.2665277797,-34223.5244156912,-34233.9373566593,-34244.5017555789,-34255.214148982
-34559.9591300481,-34544.0063753373,-34528.1506928049,-34512.3957674607,-34496.7454569048,-34481.2037994277,-34465.7750223145,-34450.4635503205,-34435.2740142821,-34420.2112598166,-34405.2803560555,-34390.4866043484,-34375.8355468582,-34361.3329749593,-34346.984937329,-34332.7977476064,-34318.7779914693,-34304.9325329509,-34291.2685197925,-34277.7933875937,-34264.5148624878,-34251.4409620386,-34238.5799940165,-34225.9405526874,-34213.5315122196,-34201.3620167931,-34189.4414669912,-34177.7795020512,-34166.3859775662,-34155.270938263,-34144.444585527,-34133.9172394145,-34123.6992949868,-34113.801172913,-34104.2332644304,-34095.0058709118,-34086.1291384739,-34077.6129882573,-34069.4670432159,-34061.7005524585,-34054.3223143816,-34047.3406000025,-34040.7630780364,-34034.5967433496,-34028.8478504503,-34023.521853637,-34018.6233553225,-34014.1560638686,-34010.122762029,-34006.5252867991,-34003.3645211417,-34000.640397695,-33998.3519142173,-33996.497160177,-33995.0733535899,-33994.0768869517,-33993.5033809102,-33993.3477441959,-33993.6042382611,-33994.2665450782,-33995.3278366073,-33996.7808445446,-33998.6179291086,-34000.8311457865,-34003.4123091457,-34006.3530530026,-34009.6448864178,-34013.2792451631,-34017.2475384516,-34021.5411908625,-34026.1516795006,-34031.0705665232,-34036.2895272404,-34041.8003740432,-34047.5950764522,-34053.6657776015,-34060.0048074788,-34066.6046932449,-34073.4581669475,-34080.5581709304,-34087.8978612209,-34095.4706091621,-34103.2700015297,-34111.2898393578,-34119.5241356709,-34127.9671123033,-34136.6131959638,-34145.4570136873,-34154.493387797,-34163.7173304857,-34173.1240381108,-34182.7088852835,-34192.4674188238,-34202.3953516397,-34212.4885565837,-34222.7430603277,-34233.1550372939,-34243.7208036705,-34254.436811539,-34265.2996431301
-34559.9591300481,-34543.7170612872,-34527.5775680143,-34511.5447055857,-34495.622727762,-34479.8160964122,-34464.129491457,-34448.5678210061,-34433.1362316317,-34417.8401187063,-34402.6851367209,-34387.6772094782,-34372.82254004,-34358.1276202813,-34343.5992398795,-34329.2444945354,-34315.0707931896,-34301.0858639587,-34287.2977584767,-34273.7148542813,-34260.3458548447,-34247.199786806,-34234.2859939266,-34221.6141272637,-34209.1941310387,-34197.036223681,-34185.1508735419,-34173.5487688204,-34162.2407813081,-34151.2379236593,-34140.5513000234,-34130.1920500358,-34120.1712863548,-34110.5000261519,-34101.1891171948,-34092.249159415,-34083.6904230919,-34075.5227650171,-34067.7555441984,-34060.397538815,-34053.4568662274,-34046.9409078658,-34040.8562407692,-34035.2085774129,-34030.0027152637,-34025.2424972324,-34020.930783883,-34017.0694379098,-34013.6593210388,-34010.7003031533,-34008.1912831172,-34006.1302204689,-34004.5141769185,-34003.339366379,-34002.6012121342,-34002.2944096641,-34002.4129936273,-34002.9504075298,-34003.8995746831,-34005.2529691598,-34007.0026855958,-34009.1405068388,-34011.6579686117,-34014.5464205246,-34017.7970829348,-34021.4010993098,-34025.3495838871,-34029.6336645522,-34034.2445209634,-34039.1734180374,-34044.4117349868,-34049.9509901459,-34055.782861867,-34061.8992057882,-34068.292068787,-34074.9536999405,-34081.8765588008,-34089.0533212905,-34096.4768835023,-34104.1403636715,-34112.0371025674,-34120.1606625316,-34128.504825367,-34137.0635892618,-34145.8311649148,-34154.8019710054,-34163.9706291392,-34173.3319583801,-34182.8809694683,-34192.6128588086,-34202.5230023028,-34212.606949089,-34222.8604152415,-34233.279277477,-34243.8595669052,-34254.5974628564,-34265.4892868117,-34276.5314964583,-34287.7206798869,-34299.0535499452
-34559.9591300481,-34543.5053905588,-34527.1589506801,-34510.9242319135,-34494.8058832458,-34478.8087928458,-34462.938100029,-34447.1992074116,-34431.5977931531,-34416.1398231656,-34400.8315631335,-34385.6795901622,-34370.6908038304,-34355.8724363833,-34341.2320617553,-34326.7776030612,-34312.5173381387,-34298.4599026731,-34284.6142903772,-34270.9898496536,-34257.5962761259,-34244.4436004064,-34231.5421704649,-34218.9026279987,-34206.5358782709,-34194.4530529925,-34182.665465983,-34171.1845615428,-34160.021855712,-34149.1888708625,-34138.6970643605,-34128.5577523192,-34118.782029727,-34109.3806884477,-34100.3641347388,-34091.7423079974,-34083.5246024198,-34075.7197931548,-34068.3359683443,-34061.3804682166,-34054.8598321306,-34048.7797542086,-34043.1450479469,-34037.9596199799,-34033.2264529995,-34028.9475976988,-34025.124173503,-34021.7563777739,-34018.8435031011,-34016.3839622289,-34014.3753200958,-34012.8143323883,-34011.696989928,-34011.0185681365,-34010.7736807441,-34010.956336857,-34011.5600004539,-34012.5776513706,-34014.001846845,-34015.824782732,-34018.0383535607,-34020.6342106943,-34023.603817948,-34026.9385041363,-34030.629512131,-34034.6680441305,-34039.0453029487,-34043.7525292312,-34048.7810345997,-34054.1222308001,-34059.7676549915,-34065.708991367,-34071.9380893291,-34078.4469784717,-34085.227880631,-34092.2732192774,-34099.5756265159,-34107.1279479575,-34114.9232457101,-34122.9547997274,-34131.216107731,-34139.7008839102,-34148.4030565827,-34157.3167649792,-34166.4363553044,-34175.7563762035,-34185.2715737519,-34194.9768860717,-34204.867437663,-34214.9385335303,-34225.1856531692,-34235.6044444733,-34246.19071761,-34256.9404389077,-34267.8497247905,-34278.9148357886,-34290.1321706521,-34301.4982605851,-34313.0097636193,-34324.6634591379
-34559.9591300481,-34547.3888238452,-34534.881762693,-34522.4402051838,-34510.0665137776,-34497.7631599677,-34485.5327296392,-34473.3779286115,-34461.3015883522,-34449.306671849,-34437.3962796191,-34425.5736558299,-34413.8421945004,-34402.2054457401,-34390.6671219731,-34379.2311040783,-34367.9014473588,-34356.6823872313,-34345.5783444984,-34334.5939300375,-34323.7339487085,-34313.0034022453,-34302.4074908642,-34291.9516132915,-34281.6413648824,-34271.4825334867,-34261.4810927067,-34251.6431921953,-34241.9751446682,-34232.4834093422,-34223.1745715814,-34214.0553186252,-34205.1324113895,-34196.4126524785,-34187.9028507073,-34179.609782612,-34171.5401515982,-34163.7005455456,-34156.0973938163,-34148.7369247069,-34141.6251244168,-34134.7676985778,-34128.1700372915,-34121.8371844716,-34115.7738120847,-34109.9841996567,-34104.4722191717,-34099.2413252672,-34094.2945504282,-34089.6345047275,-34085.2633795466,-34081.1829546488,-34077.3946079599,-34073.8993274234,-34070.6977243488,-34067.7900477336,-34065.1761991182,-34062.8557476108,-34060.8279448043,-34059.091739379,-34057.6457912559,-34056.4884852249,-34055.6179440254,-34055.0320408944,-34054.7284116353,-34054.7044662781,-34054.9574004215,-34055.4842063511,-34056.2816840293,-34057.346452047,-34058.6749586162,-34060.2634926664,-34062.1081950947,-34064.2050701972,-34066.5499972912,-34069.1387425219,-34071.9669708265,-34075.0302580156,-34078.3241029211,-34081.8439395435,-34085.5851491337,-34089.5430721317,-34093.7130198882,-34098.0902860958,-34102.6701578577,-34107.4479263294,-34112.4188968741,-34117.5783986822,-34122.9217938108,-34128.4444856114,-34134.141926521,-34140.0096252014,-34146.0431530193,-34152.2381498686,-34158.5903293419,-34165.0954832666,-34171.7494856242,-34178.5482958776,-34185.4879617335,-34192.5646213716
-34559.9591300481,-34547.3877854812,-34534.8796983167,-34522.4371282676,-34510.0624390191,-34497.7581034042,-34485.5267087725,-34473.3709625434,-34461.2936979322,-34449.2978798343,-34437.3866108473,-34425.5631374054,-34413.8308559942,-34402.1933194034,-34390.6542429639,-34379.217510701,-34367.8871813147,-34356.6674938782,-34345.5628731167,-34334.577934099,-34323.7174861424,-34312.9865356956,-34302.3902879304,-34291.9341467431,-34281.6237128366,-34271.4647795358,-34261.4633259819,-34251.6255073511,-34241.9576417715,-34232.4661936507,-34223.157753197,-34214.0390120093,-34205.1167347333,-34196.3977269245,-34187.8887994253,-34179.5967297415,-34171.5282210773,-34163.6898598544,-34156.0880726709,-34148.7290837466,-34141.6188739313,-34134.7631423196,-34128.1672714198,-34121.8362966651,-34115.7748808529,-34109.9872938695,-34104.4773978138,-34099.2486374135,-34094.3040354253,-34089.6461925567,-34085.2772913405,-34081.1991033276,-34077.4129989526,-34073.9199594424,-34070.7205901874,-34067.8151350608,-34065.2034912489,-34062.8852242364,-34060.859582671,-34059.1255129068,-34057.681673094,-34056.5264467436,-34055.6579557442,-34055.0740728504,-34054.7724336958,-34054.7504484019,-34055.0053128743,-34055.5340198798,-34056.333370001,-34057.3999825565,-34058.730306567,-34060.3206318295,-34062.1671001479,-34064.265716749,-34066.6123618916,-34069.2028026626,-34072.0327049325,-34075.0976454305,-34078.3931238866,-34081.9145751753,-34085.6573813944,-34089.6168838015,-34093.7883945345,-34098.1672080416,-34102.7486121502,-34107.5278987083,-34112.5003737405,-34117.661367068,-34123.0062413486,-34128.5304005058,-34134.2292975207,-34140.0984415722,-34146.1334045181,-34152.3298267188,-34158.6834222101,-34165.1899832397,-34171.8453841883,-34178.6455848974,-34185.5866334332,-34192.6646683165
-34559.9591300481,-34544.3874643357,-34528.9126425088,-34513.539360551,-34498.2726150149,-34483.1177249203,-34468.0803550238,-34453.1665404106,-34438.3827122971,-34423.7357248527,-34409.2328827414,-34394.8819689437,-34380.6912722428,-34366.6696135352,-34352.8263698595,-34339.1714947243,-34325.7155329644,-34312.4696279934,-34299.4455189716,-34286.6555251424,-34274.1125144768,-34261.829853902,-34249.8213388877,-34238.1011011148,-34226.683494402,-34215.5829609878,-34204.8138824927,-34194.3904221226,-34184.3263665017,-34174.6349764841,-34165.3288560197,-34156.4198464927,-34147.9189510794,-34139.8362900715,-34132.181084468,-34124.9616621478,-34118.1854791139,-34111.8591478462,-34105.9884655945,-34100.5784371287,-34095.6332885846,-34091.1564711675,-34087.1506553003,-34083.6177171477,-34080.5587202792,-34077.9738955898,-34075.8626225805,-34074.2234148066,-34073.0539118379,-34072.3508795123,-34072.1102196736,-34072.3269900026,-34072.9954340075,-34074.1090207649,-34075.6604935976,-34077.6419265556,-34080.0447873363,-34082.8600051294,-34086.0780418075,-34089.6889648904,-34093.6825207799,-34098.0482068861,-34102.7753414249,-34107.8531298521,-34113.2707271041,-34119.017295012,-34125.0820544567,-34131.4543320136,-34138.1236009991,-34145.0795169709,-34152.3119478507,-34159.8109989322,-34167.5670331008,-34175.5706866454,-34183.8128810636,-34192.2848312805,-34200.9780506943,-34209.8843534542,-34218.995854355,-34228.3049667063,-34237.804398508,-34247.4871472305,-34257.3464934698,-34267.3759937121,-34277.5694724188,-34287.9210136098,-34298.4249521005,-34309.0758645234,-34319.8685602438,-34330.7980722612,-34341.8596481711,-34353.0487412483,-34364.3610016991,-34375.7922681208,-34387.3385591973,-34398.9960656511,-34410.761142468,-34422.6303014034,-34434.6002037752,-34446.6676535462
-34559.9591300481,-34544.3864443127,-34528.9106218213,-34513.5363609315,-34498.2686608783,-34483.1128437112,-34468.0745776068,-34453.1599015079,-34438.3752509756,-34423.7274850636,-34409.2239139119,-34394.8723266208,-34380.681018782,-34366.6588188257,-34352.8151120696,-34339.1598610416,-34325.7036202984,-34312.4575435929,-34299.4333808987,-34286.6434625318,-34274.1006674974,-34261.818373331,-34249.8103852107,-34238.0908430771,-34226.6741069649,-34215.5746226892,-34204.8067722706,-34194.3847157275,-34184.3222326934,-34174.632573259,-34165.328327141,-34156.4213185843,-34147.9225314948,-34139.8420656687,-34132.1891213239,-34124.9720061525,-34118.1981573077,-34111.8741703124,-34106.0058277052,-34100.5981219493,-34095.6552692721,-34091.1807132366,-34087.1771186732,-34083.6463579403,-34080.5894923067,-34078.0067515987,-34075.897515226,-34074.2602974062,-34073.092738931,-34072.39160726,-34072.1528061278,-34072.3713952715,-34073.0416203408,-34074.1569525776,-34075.7101374481,-34077.6932510919,-34080.097763219,-34082.9146049399,-34086.1342399477,-34089.7467374775,-34093.7418455406,-34098.1090630521,-34102.8377096306,-34107.9169920377,-34113.3360664226,-34119.0840957414,-34125.1503019183,-34131.5240124951,-34138.1947016836,-34145.15202587,-34152.3858537439,-34159.8862913097,-34167.6437021117,-34175.648723049,-34183.892276185,-34192.3655769697,-34201.0601392885,-34209.967777743,-34219.0806075484,-34228.3910424051,-34237.8917906767,-34247.5758501725,-34257.4365018038,-34267.4673023512,-34277.6620765508,-34288.0149086788,-34298.5201337905,-34309.1723287423,-34319.9663031096,-34330.8970900882,-34341.9599374579,-34353.1502986663,-34364.4638240819,-34375.8963524543,-34387.4439026107,-34399.1026654083,-34410.8689959599,-34422.7394061402,-34434.7105573797,-34446.7792537475
